fips_code,area,period,qtrly_estabs,avg_wkly_wage
46107,"Potter County, SD",2014-1,128,565
46107,"Potter County, SD",2014-2,126,549
46107,"Potter County, SD",2014-3,124,556
46107,"Potter County, SD",2014-4,127,664
46107,"Potter County, SD",2015-1,125,590
46107,"Potter County, SD",2015-2,126,566
46107,"Potter County, SD",2015-3,128,629
46107,"Potter County, SD",2015-4,128,692
46107,"Potter County, SD",2016-1,127,606
46107,"Potter County, SD",2016-2,127,577
46107,"Potter County, SD",2016-3,127,694
46107,"Potter County, SD",2016-4,129,655
46107,"Potter County, SD",2017-1,129,632
46107,"Potter County, SD",2017-2,129,630
46107,"Potter County, SD",2017-3,133,675
46107,"Potter County, SD",2017-4,133,740
46107,"Potter County, SD",2018-1,132,708
46107,"Potter County, SD",2018-2,131,666
46107,"Potter County, SD",2018-3,131,714
46107,"Potter County, SD",2018-4,134,777
46107,"Potter County, SD",2019-1,136,744
46107,"Potter County, SD",2019-2,135,699
46107,"Potter County, SD",2019-3,133,706
46107,"Potter County, SD",2019-4,131,824
46107,"Potter County, SD",2020-1,130,803
46107,"Potter County, SD",2020-2,130,853
46107,"Potter County, SD",2020-3,131,809
