state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
45,021,"Cherokee County, SC",2020,25302,23263,2039,8.1,45021
45,021,"Cherokee County, SC",2019,25135,24396,739,2.9,45021
45,021,"Cherokee County, SC",2018,24948,24055,893,3.6,45021
45,021,"Cherokee County, SC",2017,23689,22534,1155,4.9,45021
45,021,"Cherokee County, SC",2016,23456,22085,1371,5.8,45021
45,021,"Cherokee County, SC",2015,23446,21792,1654,7.1,45021
45,021,"Cherokee County, SC",2014,23647,21735,1912,8.1,45021
45,021,"Cherokee County, SC",2013,23787,21355,2432,10.2,45021
45,021,"Cherokee County, SC",2012,23768,20782,2986,12.6,45021
45,021,"Cherokee County, SC",2011,23736,20283,3453,14.5,45021
45,021,"Cherokee County, SC",2010,23910,20096,3814,16,45021
45,021,"Cherokee County, SC",2009,25778,21636,4142,16.1,45021
45,021,"Cherokee County, SC",2008,25801,23307,2494,9.7,45021
45,021,"Cherokee County, SC",2007,25627,23763,1864,7.3,45021
45,021,"Cherokee County, SC",2006,25597,23505,2092,8.1999999999999993,45021
45,021,"Cherokee County, SC",2005,24957,22825,2132,8.5,45021
45,021,"Cherokee County, SC",2004,25274,22842,2432,9.6,45021
45,021,"Cherokee County, SC",2003,24491,22227,2264,9.2,45021
45,021,"Cherokee County, SC",2002,24381,22208,2173,8.9,45021
45,021,"Cherokee County, SC",2001,25366,23563,1803,7.1,45021
45,021,"Cherokee County, SC",2000,25448,24363,1085,4.3,45021
45,021,"Cherokee County, SC",1999,25792,24731,1061,4.1,45021
45,021,"Cherokee County, SC",1998,25665,24733,932,3.6,45021
45,021,"Cherokee County, SC",1997,25183,24211,972,3.9,45021
45,021,"Cherokee County, SC",1996,24894,23583,1311,5.3,45021
45,021,"Cherokee County, SC",1995,24588,23471,1117,4.5,45021
45,021,"Cherokee County, SC",1994,24049,22915,1134,4.7,45021
45,021,"Cherokee County, SC",1993,23741,22325,1416,6,45021
45,021,"Cherokee County, SC",1992,23407,21928,1479,6.3,45021
45,021,"Cherokee County, SC",1991,23137,21684,1453,6.3,45021
45,021,"Cherokee County, SC",1990,22940,21624,1316,5.7,45021
