state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
24,025,"Harford County, MD",2020,138337,130336,8001,5.8,24025
24,025,"Harford County, MD",2019,143572,138927,4645,3.2,24025
24,025,"Harford County, MD",2018,140156,135239,4917,3.5,24025
24,025,"Harford County, MD",2017,138369,133074,5295,3.8,24025
24,025,"Harford County, MD",2016,136199,130653,5546,4.1,24025
24,025,"Harford County, MD",2015,135807,129254,6553,4.8,24025
24,025,"Harford County, MD",2014,135219,127649,7570,5.6,24025
24,025,"Harford County, MD",2013,135674,126915,8759,6.5,24025
24,025,"Harford County, MD",2012,135618,126328,9290,6.9,24025
24,025,"Harford County, MD",2011,133875,124122,9753,7.3,24025
24,025,"Harford County, MD",2010,133007,122387,10620,8,24025
24,025,"Harford County, MD",2009,135341,124934,10407,7.7,24025
24,025,"Harford County, MD",2008,134412,128560,5852,4.4,24025
24,025,"Harford County, MD",2007,132534,127782,4752,3.6,24025
24,025,"Harford County, MD",2006,133120,127923,5197,3.9,24025
24,025,"Harford County, MD",2005,129479,123937,5542,4.3,24025
24,025,"Harford County, MD",2004,125791,120312,5479,4.4,24025
24,025,"Harford County, MD",2003,125109,119288,5821,4.7,24025
24,025,"Harford County, MD",2002,124068,118427,5641,4.5,24025
24,025,"Harford County, MD",2001,121721,117040,4681,3.8,24025
24,025,"Harford County, MD",2000,119773,115914,3859,3.2,24025
24,025,"Harford County, MD",1999,114484,110899,3585,3.1,24025
24,025,"Harford County, MD",1998,113577,108730,4847,4.3,24025
24,025,"Harford County, MD",1997,113645,108197,5448,4.8,24025
24,025,"Harford County, MD",1996,111512,105615,5897,5.3,24025
24,025,"Harford County, MD",1995,108688,102692,5996,5.5,24025
24,025,"Harford County, MD",1994,106532,100301,6231,5.8,24025
24,025,"Harford County, MD",1993,104292,97918,6374,6.1,24025
24,025,"Harford County, MD",1992,103474,96256,7218,7,24025
24,025,"Harford County, MD",1991,99834,93857,5977,6,24025
24,025,"Harford County, MD",1990,97274,93158,4116,4.2,24025
