fips_code,area,period,qtrly_estabs,avg_wkly_wage
23027,"Waldo County, ME",2014-1,1117,722
23027,"Waldo County, ME",2014-2,1129,651
23027,"Waldo County, ME",2014-3,1145,647
23027,"Waldo County, ME",2014-4,1136,697
23027,"Waldo County, ME",2015-1,1142,736
23027,"Waldo County, ME",2015-2,1154,663
23027,"Waldo County, ME",2015-3,1182,662
23027,"Waldo County, ME",2015-4,1196,742
23027,"Waldo County, ME",2016-1,1204,734
23027,"Waldo County, ME",2016-2,1218,674
23027,"Waldo County, ME",2016-3,1232,711
23027,"Waldo County, ME",2016-4,1250,726
23027,"Waldo County, ME",2017-1,1249,773
23027,"Waldo County, ME",2017-2,1256,709
23027,"Waldo County, ME",2017-3,1250,703
23027,"Waldo County, ME",2017-4,1237,758
23027,"Waldo County, ME",2018-1,1225,788
23027,"Waldo County, ME",2018-2,1212,720
23027,"Waldo County, ME",2018-3,1210,723
23027,"Waldo County, ME",2018-4,1204,780
23027,"Waldo County, ME",2019-1,1210,861
23027,"Waldo County, ME",2019-2,1225,753
23027,"Waldo County, ME",2019-3,1232,757
23027,"Waldo County, ME",2019-4,1228,831
23027,"Waldo County, ME",2020-1,1237,860
23027,"Waldo County, ME",2020-2,1232,870
23027,"Waldo County, ME",2020-3,1244,839
