fips_code,area,period,qtrly_estabs,avg_wkly_wage
26013,"Baraga County, MI",2014-1,237,670
26013,"Baraga County, MI",2014-2,238,626
26013,"Baraga County, MI",2014-3,236,654
26013,"Baraga County, MI",2014-4,231,682
26013,"Baraga County, MI",2015-1,225,716
26013,"Baraga County, MI",2015-2,224,693
26013,"Baraga County, MI",2015-3,226,724
26013,"Baraga County, MI",2015-4,223,774
26013,"Baraga County, MI",2016-1,219,705
26013,"Baraga County, MI",2016-2,214,722
26013,"Baraga County, MI",2016-3,212,732
26013,"Baraga County, MI",2016-4,210,797
26013,"Baraga County, MI",2017-1,207,735
26013,"Baraga County, MI",2017-2,207,752
26013,"Baraga County, MI",2017-3,209,707
26013,"Baraga County, MI",2017-4,211,816
26013,"Baraga County, MI",2018-1,207,750
26013,"Baraga County, MI",2018-2,207,781
26013,"Baraga County, MI",2018-3,208,731
26013,"Baraga County, MI",2018-4,205,843
26013,"Baraga County, MI",2019-1,200,789
26013,"Baraga County, MI",2019-2,214,789
26013,"Baraga County, MI",2019-3,217,762
26013,"Baraga County, MI",2019-4,216,880
26013,"Baraga County, MI",2020-1,218,800
26013,"Baraga County, MI",2020-2,218,862
26013,"Baraga County, MI",2020-3,214,803
