state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
40,081,"Lincoln County, OK",2020,15609,14740,869,5.6,40081
40,081,"Lincoln County, OK",2019,15685,15159,526,3.4,40081
40,081,"Lincoln County, OK",2018,15676,15142,534,3.4,40081
40,081,"Lincoln County, OK",2017,15756,15106,650,4.1,40081
40,081,"Lincoln County, OK",2016,15857,15044,813,5.1,40081
40,081,"Lincoln County, OK",2015,15865,15143,722,4.6,40081
40,081,"Lincoln County, OK",2014,15482,14805,677,4.4,40081
40,081,"Lincoln County, OK",2013,15446,14675,771,5,40081
40,081,"Lincoln County, OK",2012,15493,14747,746,4.8,40081
40,081,"Lincoln County, OK",2011,15458,14657,801,5.2,40081
40,081,"Lincoln County, OK",2010,15636,14656,980,6.3,40081
40,081,"Lincoln County, OK",2009,13911,12899,1012,7.3,40081
40,081,"Lincoln County, OK",2008,13790,13264,526,3.8,40081
40,081,"Lincoln County, OK",2007,13883,13317,566,4.1,40081
40,081,"Lincoln County, OK",2006,14519,13937,582,4,40081
40,081,"Lincoln County, OK",2005,14825,14132,693,4.7,40081
40,081,"Lincoln County, OK",2004,14829,14120,709,4.8,40081
40,081,"Lincoln County, OK",2003,14752,13980,772,5.2,40081
40,081,"Lincoln County, OK",2002,15033,14309,724,4.8,40081
40,081,"Lincoln County, OK",2001,14958,14386,572,3.8,40081
40,081,"Lincoln County, OK",2000,14844,14419,425,2.9,40081
40,081,"Lincoln County, OK",1999,14282,13689,593,4.2,40081
40,081,"Lincoln County, OK",1998,14017,13367,650,4.6,40081
40,081,"Lincoln County, OK",1997,14517,13820,697,4.8,40081
40,081,"Lincoln County, OK",1996,14676,14004,672,4.6,40081
40,081,"Lincoln County, OK",1995,14867,14268,599,4,40081
40,081,"Lincoln County, OK",1994,14657,14005,652,4.4,40081
40,081,"Lincoln County, OK",1993,14877,14144,733,4.9,40081
40,081,"Lincoln County, OK",1992,14221,13404,817,5.7,40081
40,081,"Lincoln County, OK",1991,13563,12750,813,6,40081
40,081,"Lincoln County, OK",1990,13200,12373,827,6.3,40081
