fips_code,area,period,qtrly_estabs,avg_wkly_wage
13035,"Butts County, GA",2014-1,404,615
13035,"Butts County, GA",2014-2,402,605
13035,"Butts County, GA",2014-3,406,644
13035,"Butts County, GA",2014-4,405,681
13035,"Butts County, GA",2015-1,402,614
13035,"Butts County, GA",2015-2,407,623
13035,"Butts County, GA",2015-3,415,642
13035,"Butts County, GA",2015-4,426,696
13035,"Butts County, GA",2016-1,422,613
13035,"Butts County, GA",2016-2,425,641
13035,"Butts County, GA",2016-3,423,679
13035,"Butts County, GA",2016-4,427,701
13035,"Butts County, GA",2017-1,397,668
13035,"Butts County, GA",2017-2,408,695
13035,"Butts County, GA",2017-3,403,673
13035,"Butts County, GA",2017-4,413,709
13035,"Butts County, GA",2018-1,407,687
13035,"Butts County, GA",2018-2,409,695
13035,"Butts County, GA",2018-3,408,702
13035,"Butts County, GA",2018-4,407,728
13035,"Butts County, GA",2019-1,412,704
13035,"Butts County, GA",2019-2,415,743
13035,"Butts County, GA",2019-3,424,712
13035,"Butts County, GA",2019-4,430,741
13035,"Butts County, GA",2020-1,438,715
13035,"Butts County, GA",2020-2,437,803
13035,"Butts County, GA",2020-3,449,747
