state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
28,127,"Simpson County, MS",2020,10445,9730,715,6.8,28127
28,127,"Simpson County, MS",2019,10798,10225,573,5.3,28127
28,127,"Simpson County, MS",2018,10734,10226,508,4.7,28127
28,127,"Simpson County, MS",2017,10927,10380,547,5,28127
28,127,"Simpson County, MS",2016,10882,10278,604,5.6,28127
28,127,"Simpson County, MS",2015,10864,10216,648,6,28127
28,127,"Simpson County, MS",2014,10726,10032,694,6.5,28127
28,127,"Simpson County, MS",2013,10954,10147,807,7.4,28127
28,127,"Simpson County, MS",2012,11407,10485,922,8.1,28127
28,127,"Simpson County, MS",2011,11610,10574,1036,8.9,28127
28,127,"Simpson County, MS",2010,11401,10358,1043,9.1,28127
28,127,"Simpson County, MS",2009,11285,10329,956,8.5,28127
28,127,"Simpson County, MS",2008,11482,10798,684,6,28127
28,127,"Simpson County, MS",2007,11474,10839,635,5.5,28127
28,127,"Simpson County, MS",2006,11576,10960,616,5.3,28127
28,127,"Simpson County, MS",2005,11967,11234,733,6.1,28127
28,127,"Simpson County, MS",2004,12008,11391,617,5.1,28127
28,127,"Simpson County, MS",2003,11868,11230,638,5.4,28127
28,127,"Simpson County, MS",2002,11757,11115,642,5.5,28127
28,127,"Simpson County, MS",2001,11843,11269,574,4.8,28127
28,127,"Simpson County, MS",2000,11822,11259,563,4.8,28127
28,127,"Simpson County, MS",1999,9851,9229,622,6.3,28127
28,127,"Simpson County, MS",1998,10580,9568,1012,9.6,28127
28,127,"Simpson County, MS",1997,10576,10035,541,5.1,28127
28,127,"Simpson County, MS",1996,10567,9795,772,7.3,28127
28,127,"Simpson County, MS",1995,10596,10031,565,5.3,28127
28,127,"Simpson County, MS",1994,10702,10200,502,4.7,28127
28,127,"Simpson County, MS",1993,10883,10357,526,4.8,28127
28,127,"Simpson County, MS",1992,10510,9909,601,5.7,28127
28,127,"Simpson County, MS",1991,10251,9559,692,6.8,28127
28,127,"Simpson County, MS",1990,10314,9730,584,5.7,28127
