fips_code,area,period,qtrly_estabs,avg_wkly_wage
36043,"Herkimer County, NY",2014-1,1274,662
36043,"Herkimer County, NY",2014-2,1284,669
36043,"Herkimer County, NY",2014-3,1285,636
36043,"Herkimer County, NY",2014-4,1274,705
36043,"Herkimer County, NY",2015-1,1266,645
36043,"Herkimer County, NY",2015-2,1259,702
36043,"Herkimer County, NY",2015-3,1265,697
36043,"Herkimer County, NY",2015-4,1266,745
36043,"Herkimer County, NY",2016-1,1241,669
36043,"Herkimer County, NY",2016-2,1260,730
36043,"Herkimer County, NY",2016-3,1265,673
36043,"Herkimer County, NY",2016-4,1259,714
36043,"Herkimer County, NY",2017-1,1239,701
36043,"Herkimer County, NY",2017-2,1246,754
36043,"Herkimer County, NY",2017-3,1265,690
36043,"Herkimer County, NY",2017-4,1256,737
36043,"Herkimer County, NY",2018-1,1240,726
36043,"Herkimer County, NY",2018-2,1243,780
36043,"Herkimer County, NY",2018-3,1257,708
36043,"Herkimer County, NY",2018-4,1246,764
36043,"Herkimer County, NY",2019-1,1215,752
36043,"Herkimer County, NY",2019-2,1240,795
36043,"Herkimer County, NY",2019-3,1238,745
36043,"Herkimer County, NY",2019-4,1234,787
36043,"Herkimer County, NY",2020-1,1229,775
36043,"Herkimer County, NY",2020-2,1236,862
36043,"Herkimer County, NY",2020-3,1230,798
