state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,087,"Henry County, IA",2020,9564,9060,504,5.3,19087
19,087,"Henry County, IA",2019,9914,9649,265,2.7,19087
19,087,"Henry County, IA",2018,9781,9534,247,2.5,19087
19,087,"Henry County, IA",2017,9700,9412,288,3,19087
19,087,"Henry County, IA",2016,9612,9273,339,3.5,19087
19,087,"Henry County, IA",2015,9597,9225,372,3.9,19087
19,087,"Henry County, IA",2014,9544,9126,418,4.4,19087
19,087,"Henry County, IA",2013,9561,9055,506,5.3,19087
19,087,"Henry County, IA",2012,9661,9084,577,6,19087
19,087,"Henry County, IA",2011,9874,9192,682,6.9,19087
19,087,"Henry County, IA",2010,9939,9099,840,8.5,19087
19,087,"Henry County, IA",2009,9802,8889,913,9.3,19087
19,087,"Henry County, IA",2008,10176,9635,541,5.3,19087
19,087,"Henry County, IA",2007,10324,9838,486,4.7,19087
19,087,"Henry County, IA",2006,10587,10033,554,5.2,19087
19,087,"Henry County, IA",2005,10483,9961,522,5,19087
19,087,"Henry County, IA",2004,10328,9708,620,6,19087
19,087,"Henry County, IA",2003,10170,9501,669,6.6,19087
19,087,"Henry County, IA",2002,10364,9833,531,5.1,19087
19,087,"Henry County, IA",2001,10424,10010,414,4,19087
19,087,"Henry County, IA",2000,10566,10249,317,3,19087
19,087,"Henry County, IA",1999,11054,10735,319,2.9,19087
19,087,"Henry County, IA",1998,11107,10803,304,2.7,19087
19,087,"Henry County, IA",1997,11287,10988,299,2.6,19087
19,087,"Henry County, IA",1996,11339,10969,370,3.3,19087
19,087,"Henry County, IA",1995,11312,10942,370,3.3,19087
19,087,"Henry County, IA",1994,11131,10761,370,3.3,19087
19,087,"Henry County, IA",1993,10795,10407,388,3.6,19087
19,087,"Henry County, IA",1992,10625,10160,465,4.4,19087
19,087,"Henry County, IA",1991,10169,9720,449,4.4,19087
19,087,"Henry County, IA",1990,10052,9691,361,3.6,19087
