state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
31,067,"Gage County, NE",2020,10872,10438,434,4,31067
31,067,"Gage County, NE",2019,11054,10671,383,3.5,31067
31,067,"Gage County, NE",2018,10971,10621,350,3.2,31067
31,067,"Gage County, NE",2017,10990,10607,383,3.5,31067
31,067,"Gage County, NE",2016,11112,10749,363,3.3,31067
31,067,"Gage County, NE",2015,11090,10689,401,3.6,31067
31,067,"Gage County, NE",2014,11094,10638,456,4.1,31067
31,067,"Gage County, NE",2013,11088,10590,498,4.5,31067
31,067,"Gage County, NE",2012,11152,10613,539,4.8,31067
31,067,"Gage County, NE",2011,11196,10547,649,5.8,31067
31,067,"Gage County, NE",2010,11394,10727,667,5.9,31067
31,067,"Gage County, NE",2009,11970,11220,750,6.3,31067
31,067,"Gage County, NE",2008,12202,11645,557,4.6,31067
31,067,"Gage County, NE",2007,12512,12072,440,3.5,31067
31,067,"Gage County, NE",2006,12681,12217,464,3.7,31067
31,067,"Gage County, NE",2005,12830,12265,565,4.4000000000000004,31067
31,067,"Gage County, NE",2004,12947,12373,574,4.4,31067
31,067,"Gage County, NE",2003,12937,12388,549,4.2,31067
31,067,"Gage County, NE",2002,12931,12446,485,3.8,31067
31,067,"Gage County, NE",2001,12765,12374,391,3.1,31067
31,067,"Gage County, NE",2000,12540,12163,377,3,31067
31,067,"Gage County, NE",1999,12479,12125,354,2.8,31067
31,067,"Gage County, NE",1998,12685,12443,242,1.9,31067
31,067,"Gage County, NE",1997,12564,12318,246,2,31067
31,067,"Gage County, NE",1996,12400,12126,274,2.2,31067
31,067,"Gage County, NE",1995,11951,11681,270,2.3,31067
31,067,"Gage County, NE",1994,11840,11547,293,2.5,31067
31,067,"Gage County, NE",1993,12046,11776,270,2.2,31067
31,067,"Gage County, NE",1992,11708,11437,271,2.3,31067
31,067,"Gage County, NE",1991,11825,11593,232,2,31067
31,067,"Gage County, NE",1990,11452,11234,218,1.9,31067
