fips_code,area,period,qtrly_estabs,avg_wkly_wage
37011,"Avery County, NC",2014-1,643,528
37011,"Avery County, NC",2014-2,642,531
37011,"Avery County, NC",2014-3,632,544
37011,"Avery County, NC",2014-4,628,571
37011,"Avery County, NC",2015-1,616,546
37011,"Avery County, NC",2015-2,609,556
37011,"Avery County, NC",2015-3,607,565
37011,"Avery County, NC",2015-4,613,623
37011,"Avery County, NC",2016-1,601,549
37011,"Avery County, NC",2016-2,606,572
37011,"Avery County, NC",2016-3,596,595
37011,"Avery County, NC",2016-4,588,621
37011,"Avery County, NC",2017-1,593,580
37011,"Avery County, NC",2017-2,596,583
37011,"Avery County, NC",2017-3,598,605
37011,"Avery County, NC",2017-4,594,643
37011,"Avery County, NC",2018-1,597,606
37011,"Avery County, NC",2018-2,588,606
37011,"Avery County, NC",2018-3,584,627
37011,"Avery County, NC",2018-4,594,676
37011,"Avery County, NC",2019-1,603,635
37011,"Avery County, NC",2019-2,606,629
37011,"Avery County, NC",2019-3,601,648
37011,"Avery County, NC",2019-4,617,688
37011,"Avery County, NC",2020-1,619,651
37011,"Avery County, NC",2020-2,622,693
37011,"Avery County, NC",2020-3,623,714
