fips_code,area,period,qtrly_estabs,avg_wkly_wage
28117,"Prentiss County, MS",2014-1,481,564
28117,"Prentiss County, MS",2014-2,493,561
28117,"Prentiss County, MS",2014-3,493,537
28117,"Prentiss County, MS",2014-4,494,593
28117,"Prentiss County, MS",2015-1,486,553
28117,"Prentiss County, MS",2015-2,482,569
28117,"Prentiss County, MS",2015-3,485,567
28117,"Prentiss County, MS",2015-4,487,631
28117,"Prentiss County, MS",2016-1,482,563
28117,"Prentiss County, MS",2016-2,486,589
28117,"Prentiss County, MS",2016-3,492,592
28117,"Prentiss County, MS",2016-4,493,638
28117,"Prentiss County, MS",2017-1,492,601
28117,"Prentiss County, MS",2017-2,497,621
28117,"Prentiss County, MS",2017-3,500,590
28117,"Prentiss County, MS",2017-4,500,653
28117,"Prentiss County, MS",2018-1,497,608
28117,"Prentiss County, MS",2018-2,500,627
28117,"Prentiss County, MS",2018-3,510,591
28117,"Prentiss County, MS",2018-4,511,661
28117,"Prentiss County, MS",2019-1,509,617
28117,"Prentiss County, MS",2019-2,517,652
28117,"Prentiss County, MS",2019-3,521,613
28117,"Prentiss County, MS",2019-4,531,677
28117,"Prentiss County, MS",2020-1,525,633
28117,"Prentiss County, MS",2020-2,530,681
28117,"Prentiss County, MS",2020-3,534,647
