state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
37,173,"Swain County, NC",2020,6939,6351,588,8.5,37173
37,173,"Swain County, NC",2019,7089,6816,273,3.9,37173
37,173,"Swain County, NC",2018,6921,6618,303,4.4,37173
37,173,"Swain County, NC",2017,6834,6487,347,5.1,37173
37,173,"Swain County, NC",2016,7096,6663,433,6.1,37173
37,173,"Swain County, NC",2015,6767,6254,513,7.6,37173
37,173,"Swain County, NC",2014,6482,5915,567,8.7,37173
37,173,"Swain County, NC",2013,6607,5807,800,12.1,37173
37,173,"Swain County, NC",2012,6587,5596,991,15,37173
37,173,"Swain County, NC",2011,6519,5500,1019,15.6,37173
37,173,"Swain County, NC",2010,6290,5371,919,14.6,37173
37,173,"Swain County, NC",2009,6865,6007,858,12.5,37173
37,173,"Swain County, NC",2008,6967,6415,552,7.9,37173
37,173,"Swain County, NC",2007,7327,6829,498,6.8,37173
37,173,"Swain County, NC",2006,7287,6846,441,6.1,37173
37,173,"Swain County, NC",2005,6926,6417,509,7.3,37173
37,173,"Swain County, NC",2004,6704,6189,515,7.7,37173
37,173,"Swain County, NC",2003,6796,6233,563,8.3,37173
37,173,"Swain County, NC",2002,6648,6055,593,8.9,37173
37,173,"Swain County, NC",2001,6712,6173,539,8,37173
37,173,"Swain County, NC",2000,6200,5648,552,8.9,37173
37,173,"Swain County, NC",1999,6176,5483,693,11.2,37173
37,173,"Swain County, NC",1998,5853,5087,766,13.1,37173
37,173,"Swain County, NC",1997,6344,5249,1095,17.3,37173
37,173,"Swain County, NC",1996,6137,5032,1105,18,37173
37,173,"Swain County, NC",1995,5954,4953,1001,16.8,37173
37,173,"Swain County, NC",1994,6024,5089,935,15.5,37173
37,173,"Swain County, NC",1993,6137,5177,960,15.6,37173
37,173,"Swain County, NC",1992,6379,5210,1169,18.3,37173
37,173,"Swain County, NC",1991,6181,5237,944,15.3,37173
37,173,"Swain County, NC",1990,5808,5084,724,12.5,37173
