fips_code,area,period,qtrly_estabs,avg_wkly_wage
13225,"Peach County, GA",2014-1,537,622
13225,"Peach County, GA",2014-2,538,643
13225,"Peach County, GA",2014-3,532,841
13225,"Peach County, GA",2014-4,535,767
13225,"Peach County, GA",2015-1,536,743
13225,"Peach County, GA",2015-2,534,660
13225,"Peach County, GA",2015-3,536,708
13225,"Peach County, GA",2015-4,542,743
13225,"Peach County, GA",2016-1,534,651
13225,"Peach County, GA",2016-2,542,885
13225,"Peach County, GA",2016-3,540,733
13225,"Peach County, GA",2016-4,550,735
13225,"Peach County, GA",2017-1,509,697
13225,"Peach County, GA",2017-2,512,747
13225,"Peach County, GA",2017-3,514,737
13225,"Peach County, GA",2017-4,513,732
13225,"Peach County, GA",2018-1,525,697
13225,"Peach County, GA",2018-2,521,723
13225,"Peach County, GA",2018-3,522,772
13225,"Peach County, GA",2018-4,523,777
13225,"Peach County, GA",2019-1,540,704
13225,"Peach County, GA",2019-2,544,739
13225,"Peach County, GA",2019-3,549,790
13225,"Peach County, GA",2019-4,555,845
13225,"Peach County, GA",2020-1,563,784
13225,"Peach County, GA",2020-2,566,780
13225,"Peach County, GA",2020-3,574,806
