state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,113,"Lincoln County, MO",2020,28723,26926,1797,6.3,29113
29,113,"Lincoln County, MO",2019,29157,28206,951,3.3,29113
29,113,"Lincoln County, MO",2018,28139,27221,918,3.3,29113
29,113,"Lincoln County, MO",2017,27377,26393,984,3.6,29113
29,113,"Lincoln County, MO",2016,27200,25980,1220,4.5,29113
29,113,"Lincoln County, MO",2015,26795,25383,1412,5.3,29113
29,113,"Lincoln County, MO",2014,26484,24751,1733,6.5,29113
29,113,"Lincoln County, MO",2013,26241,24232,2009,7.7,29113
29,113,"Lincoln County, MO",2012,26193,23944,2249,8.6,29113
29,113,"Lincoln County, MO",2011,26569,23843,2726,10.3,29113
29,113,"Lincoln County, MO",2010,26581,23476,3105,11.7,29113
29,113,"Lincoln County, MO",2009,27521,24345,3176,11.5,29113
29,113,"Lincoln County, MO",2008,27348,25188,2160,7.9,29113
29,113,"Lincoln County, MO",2007,26569,25066,1503,5.7,29113
29,113,"Lincoln County, MO",2006,25796,24434,1362,5.3,29113
29,113,"Lincoln County, MO",2005,24545,23199,1346,5.5,29113
29,113,"Lincoln County, MO",2004,23587,22184,1403,5.9,29113
29,113,"Lincoln County, MO",2003,23019,21705,1314,5.7,29113
29,113,"Lincoln County, MO",2002,22319,21125,1194,5.3,29113
29,113,"Lincoln County, MO",2001,21518,20542,976,4.5,29113
29,113,"Lincoln County, MO",2000,20720,20036,684,3.3,29113
29,113,"Lincoln County, MO",1999,18953,18373,580,3.1,29113
29,113,"Lincoln County, MO",1998,18625,17783,842,4.5,29113
29,113,"Lincoln County, MO",1997,17760,16983,777,4.4,29113
29,113,"Lincoln County, MO",1996,17496,16666,830,4.7,29113
29,113,"Lincoln County, MO",1995,16805,15894,911,5.4,29113
29,113,"Lincoln County, MO",1994,15843,14877,966,6.1,29113
29,113,"Lincoln County, MO",1993,15638,14331,1307,8.4,29113
29,113,"Lincoln County, MO",1992,15008,13857,1151,7.7,29113
29,113,"Lincoln County, MO",1991,14893,13752,1141,7.7,29113
29,113,"Lincoln County, MO",1990,14500,13489,1011,7,29113
