state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
47,117,"Marshall County, TN",2020,15374,13978,1396,9.1,47117
47,117,"Marshall County, TN",2019,15766,15211,555,3.5,47117
47,117,"Marshall County, TN",2018,15432,14900,532,3.4,47117
47,117,"Marshall County, TN",2017,15060,14535,525,3.5,47117
47,117,"Marshall County, TN",2016,15083,14385,698,4.6,47117
47,117,"Marshall County, TN",2015,14795,13974,821,5.5,47117
47,117,"Marshall County, TN",2014,14482,13572,910,6.3,47117
47,117,"Marshall County, TN",2013,14371,13202,1169,8.1,47117
47,117,"Marshall County, TN",2012,14285,12922,1363,9.5,47117
47,117,"Marshall County, TN",2011,14399,12729,1670,11.6,47117
47,117,"Marshall County, TN",2010,14424,12369,2055,14.2,47117
47,117,"Marshall County, TN",2009,12396,10302,2094,16.9,47117
47,117,"Marshall County, TN",2008,12611,11462,1149,9.1,47117
47,117,"Marshall County, TN",2007,12978,12010,968,7.5,47117
47,117,"Marshall County, TN",2006,12741,11923,818,6.4,47117
47,117,"Marshall County, TN",2005,12354,11559,795,6.4,47117
47,117,"Marshall County, TN",2004,12746,11857,889,7,47117
47,117,"Marshall County, TN",2003,13264,11981,1283,9.7,47117
47,117,"Marshall County, TN",2002,14098,13368,730,5.2,47117
47,117,"Marshall County, TN",2001,13830,13124,706,5.1,47117
47,117,"Marshall County, TN",2000,13954,13463,491,3.5,47117
47,117,"Marshall County, TN",1999,12390,11942,448,3.6,47117
47,117,"Marshall County, TN",1998,12521,11943,578,4.6,47117
47,117,"Marshall County, TN",1997,12702,12101,601,4.7,47117
47,117,"Marshall County, TN",1996,12643,12082,561,4.4,47117
47,117,"Marshall County, TN",1995,12395,11649,746,6,47117
47,117,"Marshall County, TN",1994,12638,12103,535,4.2,47117
47,117,"Marshall County, TN",1993,11904,11330,574,4.8,47117
47,117,"Marshall County, TN",1992,11675,10979,696,6,47117
47,117,"Marshall County, TN",1991,10842,9935,907,8.4,47117
47,117,"Marshall County, TN",1990,11340,10743,597,5.3,47117
