fips_code,area,period,qtrly_estabs,avg_wkly_wage
13119,"Franklin County, GA",2014-1,439,605
13119,"Franklin County, GA",2014-2,447,629
13119,"Franklin County, GA",2014-3,448,616
13119,"Franklin County, GA",2014-4,455,659
13119,"Franklin County, GA",2015-1,460,617
13119,"Franklin County, GA",2015-2,462,655
13119,"Franklin County, GA",2015-3,468,634
13119,"Franklin County, GA",2015-4,477,714
13119,"Franklin County, GA",2016-1,475,629
13119,"Franklin County, GA",2016-2,484,665
13119,"Franklin County, GA",2016-3,479,736
13119,"Franklin County, GA",2016-4,485,682
13119,"Franklin County, GA",2017-1,456,679
13119,"Franklin County, GA",2017-2,455,658
13119,"Franklin County, GA",2017-3,464,655
13119,"Franklin County, GA",2017-4,458,691
13119,"Franklin County, GA",2018-1,453,705
13119,"Franklin County, GA",2018-2,457,686
13119,"Franklin County, GA",2018-3,461,704
13119,"Franklin County, GA",2018-4,466,715
13119,"Franklin County, GA",2019-1,472,718
13119,"Franklin County, GA",2019-2,474,717
13119,"Franklin County, GA",2019-3,485,705
13119,"Franklin County, GA",2019-4,492,738
13119,"Franklin County, GA",2020-1,507,713
13119,"Franklin County, GA",2020-2,506,731
13119,"Franklin County, GA",2020-3,515,716
