fips_code,area,period,qtrly_estabs,avg_wkly_wage
20017,"Chase County, KS",2014-1,82,487
20017,"Chase County, KS",2014-2,81,483
20017,"Chase County, KS",2014-3,80,517
20017,"Chase County, KS",2014-4,82,552
20017,"Chase County, KS",2015-1,78,530
20017,"Chase County, KS",2015-2,80,504
20017,"Chase County, KS",2015-3,80,568
20017,"Chase County, KS",2015-4,79,559
20017,"Chase County, KS",2016-1,82,603
20017,"Chase County, KS",2016-2,84,578
20017,"Chase County, KS",2016-3,83,594
20017,"Chase County, KS",2016-4,84,616
20017,"Chase County, KS",2017-1,84,605
20017,"Chase County, KS",2017-2,85,641
20017,"Chase County, KS",2017-3,85,631
20017,"Chase County, KS",2017-4,84,715
20017,"Chase County, KS",2018-1,86,677
20017,"Chase County, KS",2018-2,85,661
20017,"Chase County, KS",2018-3,85,651
20017,"Chase County, KS",2018-4,87,670
20017,"Chase County, KS",2019-1,90,672
20017,"Chase County, KS",2019-2,88,668
20017,"Chase County, KS",2019-3,88,679
20017,"Chase County, KS",2019-4,89,711
20017,"Chase County, KS",2020-1,87,675
20017,"Chase County, KS",2020-2,88,660
20017,"Chase County, KS",2020-3,89,665
