state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,127,"Marshall County, IA",2020,17514,16278,1236,7.1,19127
19,127,"Marshall County, IA",2019,18128,17304,824,4.5,19127
19,127,"Marshall County, IA",2018,18157,17327,830,4.6,19127
19,127,"Marshall County, IA",2017,18274,17439,835,4.6,19127
19,127,"Marshall County, IA",2016,19234,18300,934,4.9,19127
19,127,"Marshall County, IA",2015,19435,18459,976,5,19127
19,127,"Marshall County, IA",2014,19833,18767,1066,5.4,19127
19,127,"Marshall County, IA",2013,19825,18633,1192,6,19127
19,127,"Marshall County, IA",2012,19881,18600,1281,6.4,19127
19,127,"Marshall County, IA",2011,20138,18791,1347,6.7,19127
19,127,"Marshall County, IA",2010,20107,18708,1399,7,19127
19,127,"Marshall County, IA",2009,20496,18996,1500,7.3,19127
19,127,"Marshall County, IA",2008,20534,19488,1046,5.1,19127
19,127,"Marshall County, IA",2007,20488,19658,830,4.1,19127
19,127,"Marshall County, IA",2006,20795,20026,769,3.7,19127
19,127,"Marshall County, IA",2005,20468,19485,983,4.8,19127
19,127,"Marshall County, IA",2004,20464,19405,1059,5.2,19127
19,127,"Marshall County, IA",2003,20633,19542,1091,5.3,19127
19,127,"Marshall County, IA",2002,20813,19968,845,4.1,19127
19,127,"Marshall County, IA",2001,20861,20194,667,3.2,19127
19,127,"Marshall County, IA",2000,20607,20038,569,2.8,19127
19,127,"Marshall County, IA",1999,20559,20079,480,2.3,19127
19,127,"Marshall County, IA",1998,20734,20142,592,2.9,19127
19,127,"Marshall County, IA",1997,20815,20192,623,3,19127
19,127,"Marshall County, IA",1996,21267,20532,735,3.5,19127
19,127,"Marshall County, IA",1995,21160,20468,692,3.3,19127
19,127,"Marshall County, IA",1994,21149,20537,612,2.9,19127
19,127,"Marshall County, IA",1993,20716,19856,860,4.2,19127
19,127,"Marshall County, IA",1992,20428,19637,791,3.9,19127
19,127,"Marshall County, IA",1991,20153,19413,740,3.7,19127
19,127,"Marshall County, IA",1990,20058,19366,692,3.4,19127
