state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,365,"Panola County, TX",2020,9437,8645,792,8.4,48365
48,365,"Panola County, TX",2019,10118,9709,409,4,48365
48,365,"Panola County, TX",2018,10697,10248,449,4.2,48365
48,365,"Panola County, TX",2017,10406,9838,568,5.5,48365
48,365,"Panola County, TX",2016,10235,9500,735,7.2,48365
48,365,"Panola County, TX",2015,11574,10965,609,5.3,48365
48,365,"Panola County, TX",2014,12541,11913,628,5,48365
48,365,"Panola County, TX",2013,12723,11930,793,6.2,48365
48,365,"Panola County, TX",2012,12292,11454,838,6.8,48365
48,365,"Panola County, TX",2011,11942,10933,1009,8.4,48365
48,365,"Panola County, TX",2010,11421,10383,1038,9.1,48365
48,365,"Panola County, TX",2009,13236,12268,968,7.3,48365
48,365,"Panola County, TX",2008,13013,12506,507,3.9,48365
48,365,"Panola County, TX",2007,12385,11908,477,3.9,48365
48,365,"Panola County, TX",2006,12001,11475,526,4.4000000000000004,48365
48,365,"Panola County, TX",2005,11669,11090,579,5,48365
48,365,"Panola County, TX",2004,11323,10679,644,5.7,48365
48,365,"Panola County, TX",2003,11112,10341,771,6.9,48365
48,365,"Panola County, TX",2002,10841,10105,736,6.8,48365
48,365,"Panola County, TX",2001,10645,10058,587,5.5,48365
48,365,"Panola County, TX",2000,10424,9830,594,5.7,48365
48,365,"Panola County, TX",1999,8093,7282,811,10,48365
48,365,"Panola County, TX",1998,8097,7297,800,9.9,48365
48,365,"Panola County, TX",1997,7979,7224,755,9.5,48365
48,365,"Panola County, TX",1996,8190,7310,880,10.7,48365
48,365,"Panola County, TX",1995,8193,7310,883,10.8,48365
48,365,"Panola County, TX",1994,8236,7309,927,11.3,48365
48,365,"Panola County, TX",1993,8277,7434,843,10.2,48365
48,365,"Panola County, TX",1992,8085,7150,935,11.6,48365
48,365,"Panola County, TX",1991,8136,7329,807,9.9,48365
48,365,"Panola County, TX",1990,8967,8380,587,6.5,48365
