fips_code,area,period,qtrly_estabs,avg_wkly_wage
28129,"Smith County, MS",2014-1,194,670
28129,"Smith County, MS",2014-2,190,686
28129,"Smith County, MS",2014-3,190,660
28129,"Smith County, MS",2014-4,195,743
28129,"Smith County, MS",2015-1,189,702
28129,"Smith County, MS",2015-2,195,728
28129,"Smith County, MS",2015-3,193,669
28129,"Smith County, MS",2015-4,195,760
28129,"Smith County, MS",2016-1,193,714
28129,"Smith County, MS",2016-2,193,733
28129,"Smith County, MS",2016-3,197,711
28129,"Smith County, MS",2016-4,192,736
28129,"Smith County, MS",2017-1,190,772
28129,"Smith County, MS",2017-2,191,713
28129,"Smith County, MS",2017-3,192,704
28129,"Smith County, MS",2017-4,191,749
28129,"Smith County, MS",2018-1,189,763
28129,"Smith County, MS",2018-2,188,732
28129,"Smith County, MS",2018-3,189,727
28129,"Smith County, MS",2018-4,190,758
28129,"Smith County, MS",2019-1,190,754
28129,"Smith County, MS",2019-2,188,737
28129,"Smith County, MS",2019-3,189,725
28129,"Smith County, MS",2019-4,190,792
28129,"Smith County, MS",2020-1,188,786
28129,"Smith County, MS",2020-2,188,851
28129,"Smith County, MS",2020-3,188,769
