state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
31,047,"Dawson County, NE",2020,13302,12846,456,3.4,31047
31,047,"Dawson County, NE",2019,13125,12740,385,2.9,31047
31,047,"Dawson County, NE",2018,12979,12614,365,2.8,31047
31,047,"Dawson County, NE",2017,12975,12603,372,2.9,31047
31,047,"Dawson County, NE",2016,13037,12653,384,2.9,31047
31,047,"Dawson County, NE",2015,13115,12700,415,3.2,31047
31,047,"Dawson County, NE",2014,13340,12881,459,3.4,31047
31,047,"Dawson County, NE",2013,13230,12737,493,3.7,31047
31,047,"Dawson County, NE",2012,13248,12685,563,4.2,31047
31,047,"Dawson County, NE",2011,13194,12534,660,5,31047
31,047,"Dawson County, NE",2010,13192,12530,662,5,31047
31,047,"Dawson County, NE",2009,12582,11998,584,4.6,31047
31,047,"Dawson County, NE",2008,12432,11944,488,3.9,31047
31,047,"Dawson County, NE",2007,12353,11984,369,3,31047
31,047,"Dawson County, NE",2006,12418,12031,387,3.1,31047
31,047,"Dawson County, NE",2005,12291,11758,533,4.3,31047
31,047,"Dawson County, NE",2004,12575,12042,533,4.2,31047
31,047,"Dawson County, NE",2003,12576,12058,518,4.1,31047
31,047,"Dawson County, NE",2002,12311,11829,482,3.9,31047
31,047,"Dawson County, NE",2001,12142,11707,435,3.6,31047
31,047,"Dawson County, NE",2000,12259,11886,373,3,31047
31,047,"Dawson County, NE",1999,13309,12927,382,2.9,31047
31,047,"Dawson County, NE",1998,13123,12760,363,2.8,31047
31,047,"Dawson County, NE",1997,13466,13119,347,2.6,31047
31,047,"Dawson County, NE",1996,13543,13116,427,3.2,31047
31,047,"Dawson County, NE",1995,13500,13063,437,3.2,31047
31,047,"Dawson County, NE",1994,13144,12723,421,3.2,31047
31,047,"Dawson County, NE",1993,13057,12653,404,3.1,31047
31,047,"Dawson County, NE",1992,12693,12252,441,3.5,31047
31,047,"Dawson County, NE",1991,12217,11885,332,2.7,31047
31,047,"Dawson County, NE",1990,10620,10314,306,2.9,31047
