state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
37,193,"Wilkes County, NC",2020,28483,26544,1939,6.8,37193
37,193,"Wilkes County, NC",2019,29566,28413,1153,3.9,37193
37,193,"Wilkes County, NC",2018,30155,29000,1155,3.8,37193
37,193,"Wilkes County, NC",2017,30868,29550,1318,4.3,37193
37,193,"Wilkes County, NC",2016,30109,28665,1444,4.8,37193
37,193,"Wilkes County, NC",2015,29597,27937,1660,5.6,37193
37,193,"Wilkes County, NC",2014,29541,27643,1898,6.4,37193
37,193,"Wilkes County, NC",2013,30000,27393,2607,8.7,37193
37,193,"Wilkes County, NC",2012,30856,27577,3279,10.6,37193
37,193,"Wilkes County, NC",2011,31260,27583,3677,11.8,37193
37,193,"Wilkes County, NC",2010,31185,27037,4148,13.3,37193
37,193,"Wilkes County, NC",2009,30481,26451,4030,13.2,37193
37,193,"Wilkes County, NC",2008,30264,27990,2274,7.5,37193
37,193,"Wilkes County, NC",2007,31485,29642,1843,5.9,37193
37,193,"Wilkes County, NC",2006,31541,29706,1835,5.8,37193
37,193,"Wilkes County, NC",2005,33101,31098,2003,6.1,37193
37,193,"Wilkes County, NC",2004,33461,31304,2157,6.4,37193
37,193,"Wilkes County, NC",2003,33890,31286,2604,7.7,37193
37,193,"Wilkes County, NC",2002,33462,30542,2920,8.7,37193
37,193,"Wilkes County, NC",2001,33636,31590,2046,6.1,37193
37,193,"Wilkes County, NC",2000,34020,32799,1221,3.6,37193
37,193,"Wilkes County, NC",1999,33736,32837,899,2.7,37193
37,193,"Wilkes County, NC",1998,32480,31602,878,2.7,37193
37,193,"Wilkes County, NC",1997,32989,31796,1193,3.6,37193
37,193,"Wilkes County, NC",1996,33315,31481,1834,5.5,37193
37,193,"Wilkes County, NC",1995,32985,31411,1574,4.8,37193
37,193,"Wilkes County, NC",1994,32359,31115,1244,3.8,37193
37,193,"Wilkes County, NC",1993,32077,30942,1135,3.5,37193
37,193,"Wilkes County, NC",1992,32814,31112,1702,5.2,37193
37,193,"Wilkes County, NC",1991,32299,30461,1838,5.7,37193
37,193,"Wilkes County, NC",1990,31807,30586,1221,3.8,37193
