state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,151,"Pocahontas County, IA",2020,4220,4072,148,3.5,19151
19,151,"Pocahontas County, IA",2019,4546,4458,88,1.9,19151
19,151,"Pocahontas County, IA",2018,4373,4292,81,1.9,19151
19,151,"Pocahontas County, IA",2017,4186,4086,100,2.4,19151
19,151,"Pocahontas County, IA",2016,4340,4217,123,2.8,19151
19,151,"Pocahontas County, IA",2015,4311,4181,130,3,19151
19,151,"Pocahontas County, IA",2014,4328,4177,151,3.5,19151
19,151,"Pocahontas County, IA",2013,4198,4038,160,3.8,19151
19,151,"Pocahontas County, IA",2012,4179,4010,169,4,19151
19,151,"Pocahontas County, IA",2011,4098,3915,183,4.5,19151
19,151,"Pocahontas County, IA",2010,4045,3835,210,5.2,19151
19,151,"Pocahontas County, IA",2009,4107,3871,236,5.7,19151
19,151,"Pocahontas County, IA",2008,4246,4113,133,3.1,19151
19,151,"Pocahontas County, IA",2007,4136,4004,132,3.2,19151
19,151,"Pocahontas County, IA",2006,4097,3973,124,3,19151
19,151,"Pocahontas County, IA",2005,3860,3698,162,4.2,19151
19,151,"Pocahontas County, IA",2004,3815,3615,200,5.2,19151
19,151,"Pocahontas County, IA",2003,3847,3629,218,5.7,19151
19,151,"Pocahontas County, IA",2002,4145,3960,185,4.5,19151
19,151,"Pocahontas County, IA",2001,4397,4245,152,3.5,19151
19,151,"Pocahontas County, IA",2000,4200,4084,116,2.8,19151
19,151,"Pocahontas County, IA",1999,4140,3995,145,3.5,19151
19,151,"Pocahontas County, IA",1998,4217,4117,100,2.4,19151
19,151,"Pocahontas County, IA",1997,4371,4268,103,2.4,19151
19,151,"Pocahontas County, IA",1996,4440,4306,134,3,19151
19,151,"Pocahontas County, IA",1995,4400,4234,166,3.8,19151
19,151,"Pocahontas County, IA",1994,4343,4224,119,2.7,19151
19,151,"Pocahontas County, IA",1993,4241,4120,121,2.9,19151
19,151,"Pocahontas County, IA",1992,4374,4224,150,3.4,19151
19,151,"Pocahontas County, IA",1991,4307,4176,131,3,19151
19,151,"Pocahontas County, IA",1990,4348,4253,95,2.2,19151
