state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
17,127,"Massac County, IL",2020,5424,4883,541,10,17127
17,127,"Massac County, IL",2019,5613,5314,299,5.3,17127
17,127,"Massac County, IL",2018,5731,5336,395,6.9,17127
17,127,"Massac County, IL",2017,5855,5476,379,6.5,17127
17,127,"Massac County, IL",2016,6018,5588,430,7.1,17127
17,127,"Massac County, IL",2015,6090,5645,445,7.3,17127
17,127,"Massac County, IL",2014,6318,5810,508,8,17127
17,127,"Massac County, IL",2013,6401,5776,625,9.8,17127
17,127,"Massac County, IL",2012,6545,5913,632,9.7,17127
17,127,"Massac County, IL",2011,7118,6486,632,8.9,17127
17,127,"Massac County, IL",2010,7059,6384,675,9.6,17127
17,127,"Massac County, IL",2009,7141,6494,647,9.1,17127
17,127,"Massac County, IL",2008,7402,6872,530,7.2,17127
17,127,"Massac County, IL",2007,7638,7205,433,5.7,17127
17,127,"Massac County, IL",2006,7458,7061,397,5.3,17127
17,127,"Massac County, IL",2005,7431,7032,399,5.4,17127
17,127,"Massac County, IL",2004,7224,6793,431,6,17127
17,127,"Massac County, IL",2003,7137,6690,447,6.3,17127
17,127,"Massac County, IL",2002,7177,6749,428,6,17127
17,127,"Massac County, IL",2001,7155,6776,379,5.3,17127
17,127,"Massac County, IL",2000,7233,6864,369,5.1,17127
17,127,"Massac County, IL",1999,8113,7775,338,4.2,17127
17,127,"Massac County, IL",1998,8228,7897,331,4,17127
17,127,"Massac County, IL",1997,7863,7569,294,3.7,17127
17,127,"Massac County, IL",1996,7604,7251,353,4.6,17127
17,127,"Massac County, IL",1995,7804,7431,373,4.8,17127
17,127,"Massac County, IL",1994,7560,7144,416,5.5,17127
17,127,"Massac County, IL",1993,7730,7222,508,6.6,17127
17,127,"Massac County, IL",1992,7000,6398,602,8.6,17127
17,127,"Massac County, IL",1991,6735,6256,479,7.1,17127
17,127,"Massac County, IL",1990,6595,6139,456,6.9,17127
