state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
31,027,"Cedar County, NE",2020,4506,4384,122,2.7,31027
31,027,"Cedar County, NE",2019,4539,4428,111,2.4,31027
31,027,"Cedar County, NE",2018,4485,4381,104,2.3,31027
31,027,"Cedar County, NE",2017,4483,4383,100,2.2,31027
31,027,"Cedar County, NE",2016,4595,4478,117,2.5,31027
31,027,"Cedar County, NE",2015,4660,4550,110,2.4,31027
31,027,"Cedar County, NE",2014,4670,4563,107,2.3,31027
31,027,"Cedar County, NE",2013,4718,4582,136,2.9,31027
31,027,"Cedar County, NE",2012,4732,4598,134,2.8,31027
31,027,"Cedar County, NE",2011,4710,4555,155,3.3,31027
31,027,"Cedar County, NE",2010,4619,4452,167,3.6,31027
31,027,"Cedar County, NE",2009,4825,4649,176,3.6,31027
31,027,"Cedar County, NE",2008,4818,4700,118,2.4,31027
31,027,"Cedar County, NE",2007,4778,4664,114,2.4,31027
31,027,"Cedar County, NE",2006,4917,4805,112,2.2999999999999998,31027
31,027,"Cedar County, NE",2005,4988,4853,135,2.7,31027
31,027,"Cedar County, NE",2004,5096,4950,146,2.9,31027
31,027,"Cedar County, NE",2003,5046,4889,157,3.1,31027
31,027,"Cedar County, NE",2002,5062,4930,132,2.6,31027
31,027,"Cedar County, NE",2001,4987,4861,126,2.5,31027
31,027,"Cedar County, NE",2000,5007,4884,123,2.5,31027
31,027,"Cedar County, NE",1999,4698,4575,123,2.6,31027
31,027,"Cedar County, NE",1998,4794,4666,128,2.7,31027
31,027,"Cedar County, NE",1997,4810,4712,98,2,31027
31,027,"Cedar County, NE",1996,5099,4993,106,2.1,31027
31,027,"Cedar County, NE",1995,5202,5091,111,2.1,31027
31,027,"Cedar County, NE",1994,5226,5115,111,2.1,31027
31,027,"Cedar County, NE",1993,4894,4792,102,2.1,31027
31,027,"Cedar County, NE",1992,4975,4888,87,1.7,31027
31,027,"Cedar County, NE",1991,4942,4847,95,1.9,31027
31,027,"Cedar County, NE",1990,4785,4714,71,1.5,31027
