state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
37,121,"Mitchell County, NC",2020,5886,5427,459,7.8,37121
37,121,"Mitchell County, NC",2019,6105,5835,270,4.4,37121
37,121,"Mitchell County, NC",2018,6028,5753,275,4.6,37121
37,121,"Mitchell County, NC",2017,6087,5770,317,5.2,37121
37,121,"Mitchell County, NC",2016,6169,5791,378,6.1,37121
37,121,"Mitchell County, NC",2015,6303,5877,426,6.8,37121
37,121,"Mitchell County, NC",2014,6533,6042,491,7.5,37121
37,121,"Mitchell County, NC",2013,6679,5961,718,10.8,37121
37,121,"Mitchell County, NC",2012,6711,5871,840,12.5,37121
37,121,"Mitchell County, NC",2011,6774,5970,804,11.9,37121
37,121,"Mitchell County, NC",2010,6831,5993,838,12.3,37121
37,121,"Mitchell County, NC",2009,7255,6315,940,13,37121
37,121,"Mitchell County, NC",2008,7118,6542,576,8.1,37121
37,121,"Mitchell County, NC",2007,7385,6818,567,7.7,37121
37,121,"Mitchell County, NC",2006,7603,7094,509,6.7,37121
37,121,"Mitchell County, NC",2005,7836,7222,614,7.8,37121
37,121,"Mitchell County, NC",2004,7610,7055,555,7.3,37121
37,121,"Mitchell County, NC",2003,7770,7133,637,8.2,37121
37,121,"Mitchell County, NC",2002,7766,6959,807,10.4,37121
37,121,"Mitchell County, NC",2001,7798,7088,710,9.1,37121
37,121,"Mitchell County, NC",2000,7775,7423,352,4.5,37121
37,121,"Mitchell County, NC",1999,7353,6862,491,6.7,37121
37,121,"Mitchell County, NC",1998,7296,6745,551,7.6,37121
37,121,"Mitchell County, NC",1997,7531,7084,447,5.9,37121
37,121,"Mitchell County, NC",1996,7452,7045,407,5.5,37121
37,121,"Mitchell County, NC",1995,7040,6507,533,7.6,37121
37,121,"Mitchell County, NC",1994,6669,6075,594,8.9,37121
37,121,"Mitchell County, NC",1993,6835,6288,547,8,37121
37,121,"Mitchell County, NC",1992,7201,6469,732,10.2,37121
37,121,"Mitchell County, NC",1991,7388,6665,723,9.8,37121
37,121,"Mitchell County, NC",1990,6939,6482,457,6.6,37121
