state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
37,163,"Sampson County, NC",2020,28498,26837,1661,5.8,37163
37,163,"Sampson County, NC",2019,29628,28537,1091,3.7,37163
37,163,"Sampson County, NC",2018,29286,28087,1199,4.1,37163
37,163,"Sampson County, NC",2017,29357,27957,1400,4.8,37163
37,163,"Sampson County, NC",2016,29423,27817,1606,5.5,37163
37,163,"Sampson County, NC",2015,29511,27786,1725,5.8,37163
37,163,"Sampson County, NC",2014,29636,27775,1861,6.3,37163
37,163,"Sampson County, NC",2013,29714,27381,2333,7.9,37163
37,163,"Sampson County, NC",2012,29958,27095,2863,9.6,37163
37,163,"Sampson County, NC",2011,29863,26932,2931,9.8,37163
37,163,"Sampson County, NC",2010,29675,26834,2841,9.6,37163
37,163,"Sampson County, NC",2009,31567,28674,2893,9.2,37163
37,163,"Sampson County, NC",2008,32497,30749,1748,5.4,37163
37,163,"Sampson County, NC",2007,33116,31693,1423,4.3,37163
37,163,"Sampson County, NC",2006,31345,29806,1539,4.9000000000000004,37163
37,163,"Sampson County, NC",2005,31421,29784,1637,5.2,37163
37,163,"Sampson County, NC",2004,31612,29981,1631,5.2,37163
37,163,"Sampson County, NC",2003,31373,29488,1885,6,37163
37,163,"Sampson County, NC",2002,29487,27400,2087,7.1,37163
37,163,"Sampson County, NC",2001,29250,27427,1823,6.2,37163
37,163,"Sampson County, NC",2000,28856,27834,1022,3.5,37163
37,163,"Sampson County, NC",1999,24193,23032,1161,4.8,37163
37,163,"Sampson County, NC",1998,23888,22639,1249,5.2,37163
37,163,"Sampson County, NC",1997,24421,23101,1320,5.4,37163
37,163,"Sampson County, NC",1996,23928,22409,1519,6.3,37163
37,163,"Sampson County, NC",1995,23797,22419,1378,5.8,37163
37,163,"Sampson County, NC",1994,23203,21914,1289,5.6,37163
37,163,"Sampson County, NC",1993,23511,21832,1679,7.1,37163
37,163,"Sampson County, NC",1992,23790,22118,1672,7,37163
37,163,"Sampson County, NC",1991,23143,21384,1759,7.6,37163
37,163,"Sampson County, NC",1990,23642,22557,1085,4.6,37163
