state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
31,111,"Lincoln County, NE",2020,18367,17645,722,3.9,31111
31,111,"Lincoln County, NE",2019,18390,17769,621,3.4,31111
31,111,"Lincoln County, NE",2018,18358,17803,555,3,31111
31,111,"Lincoln County, NE",2017,18505,17941,564,3,31111
31,111,"Lincoln County, NE",2016,18815,18238,577,3.1,31111
31,111,"Lincoln County, NE",2015,18611,18073,538,2.9,31111
31,111,"Lincoln County, NE",2014,18742,18137,605,3.2,31111
31,111,"Lincoln County, NE",2013,19181,18471,710,3.7,31111
31,111,"Lincoln County, NE",2012,19236,18499,737,3.8,31111
31,111,"Lincoln County, NE",2011,19429,18576,853,4.4,31111
31,111,"Lincoln County, NE",2010,19374,18482,892,4.6,31111
31,111,"Lincoln County, NE",2009,21738,20866,872,4,31111
31,111,"Lincoln County, NE",2008,21934,21303,631,2.9,31111
31,111,"Lincoln County, NE",2007,21763,21200,563,2.6,31111
31,111,"Lincoln County, NE",2006,21204,20621,583,2.7,31111
31,111,"Lincoln County, NE",2005,21072,20346,726,3.4,31111
31,111,"Lincoln County, NE",2004,20976,20242,734,3.5,31111
31,111,"Lincoln County, NE",2003,20520,19796,724,3.5,31111
31,111,"Lincoln County, NE",2002,19844,19185,659,3.3,31111
31,111,"Lincoln County, NE",2001,19470,18846,624,3.2,31111
31,111,"Lincoln County, NE",2000,18270,17692,578,3.2,31111
31,111,"Lincoln County, NE",1999,17530,16977,553,3.2,31111
31,111,"Lincoln County, NE",1998,18621,17995,626,3.4,31111
31,111,"Lincoln County, NE",1997,18025,17398,627,3.5,31111
31,111,"Lincoln County, NE",1996,17656,16991,665,3.8,31111
31,111,"Lincoln County, NE",1995,18299,17545,754,4.1,31111
31,111,"Lincoln County, NE",1994,17833,17189,644,3.6,31111
31,111,"Lincoln County, NE",1993,17358,16687,671,3.9,31111
31,111,"Lincoln County, NE",1992,17448,16891,557,3.2,31111
31,111,"Lincoln County, NE",1991,17007,16505,502,3,31111
31,111,"Lincoln County, NE",1990,16254,15800,454,2.8,31111
