state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
53,043,"Lincoln County, WA",2020,4681,4363,318,6.8,53043
53,043,"Lincoln County, WA",2019,5027,4776,251,5,53043
53,043,"Lincoln County, WA",2018,5076,4833,243,4.8,53043
53,043,"Lincoln County, WA",2017,4949,4708,241,4.9,53043
53,043,"Lincoln County, WA",2016,4894,4626,268,5.5,53043
53,043,"Lincoln County, WA",2015,4877,4601,276,5.7,53043
53,043,"Lincoln County, WA",2014,5031,4749,282,5.6,53043
53,043,"Lincoln County, WA",2013,5086,4745,341,6.7,53043
53,043,"Lincoln County, WA",2012,5229,4882,347,6.6,53043
53,043,"Lincoln County, WA",2011,5253,4872,381,7.3,53043
53,043,"Lincoln County, WA",2010,5226,4832,394,7.5,53043
53,043,"Lincoln County, WA",2009,4757,4380,377,7.9,53043
53,043,"Lincoln County, WA",2008,4825,4551,274,5.7,53043
53,043,"Lincoln County, WA",2007,4697,4428,269,5.7,53043
53,043,"Lincoln County, WA",2006,4666,4382,284,6.1,53043
53,043,"Lincoln County, WA",2005,4715,4410,305,6.5,53043
53,043,"Lincoln County, WA",2004,4791,4461,330,6.9,53043
53,043,"Lincoln County, WA",2003,4702,4372,330,7,53043
53,043,"Lincoln County, WA",2002,4633,4318,315,6.8,53043
53,043,"Lincoln County, WA",2001,4616,4349,267,5.8,53043
53,043,"Lincoln County, WA",2000,4679,4441,238,5.1,53043
53,043,"Lincoln County, WA",1999,4891,4646,245,5,53043
53,043,"Lincoln County, WA",1998,5116,4863,253,4.9,53043
53,043,"Lincoln County, WA",1997,5014,4786,228,4.5,53043
53,043,"Lincoln County, WA",1996,5075,4807,268,5.3,53043
53,043,"Lincoln County, WA",1995,4719,4424,295,6.3,53043
53,043,"Lincoln County, WA",1994,4477,4202,275,6.1,53043
53,043,"Lincoln County, WA",1993,4484,4202,282,6.3,53043
53,043,"Lincoln County, WA",1992,4282,4054,228,5.3,53043
53,043,"Lincoln County, WA",1991,4135,3955,180,4.4,53043
53,043,"Lincoln County, WA",1990,4177,4018,159,3.8,53043
